Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2023-09-04,2467.307861328125,790.4346923828125,4793.79736328125,3132.186279296875,979.8987426757812,4423.81396484375,714.5645141601562,1507.126953125,146.776611328125,842.7640991210938,4319.79052734375,1204.1534423828125,203.22784423828125,3576.113037109375,1111.0892333984375,3318.29052734375,1814.4649658203125,1094.921630859375,758.6305541992188,633.8632202148438,2655.65673828125,477.8606262207031,2362.84765625,943.7929077148438,375.52984619140625,1403.9149169921875,1332.900390625,796.7713012695312,351.04266357421875,2639.31982421875,1536.3349609375,10054.5927734375,220.4866180419922,1050.89208984375,157.7165985107422,172.9548797607422,1190.987548828125,1321.6121826171875,361.270751953125,545.089599609375,1079.103759765625,3115.94384765625,827.0767822265625,123.6546859741211,1146.0587158203125,3070.84033203125,8308.6201171875,200.73724365234375
2023-09-05,2490.726318359375,794.2830200195312,4952.419921875,3120.327392578125,979.1006469726562,4485.29931640625,721.9213256835938,1507.4761962890625,149.11859130859375,843.3484497070312,4327.21826171875,1204.2506103515625,209.41983032226562,3588.873046875,1095.2752685546875,3288.626220703125,1827.0308837890625,1097.63134765625,754.010498046875,634.7545776367188,2648.888427734375,477.320556640625,2368.1845703125,944.8173828125,380.3366394042969,1405.8404541015625,1345.4552001953125,802.8223266601562,352.80560302734375,2660.59130859375,1531.2183837890625,9957.22265625,219.3645477294922,1061.3463134765625,157.845947265625,172.2099609375,1197.3607177734375,1302.8079833984375,365.00958251953125,542.6746215820312,1101.4859619140625,3125.83349609375,827.3212280273438,123.60774993896484,1144.052734375,3106.349609375,8184.99609375,199.69677734375
2023-09-06,2493.1728515625,796.3551635742188,5000.70654296875,3122.263916015625,962.7399291992188,4468.3173828125,726.1181640625,1515.2109375,150.37469482421875,857.3734130859375,4379.16455078125,1221.552001953125,209.78887939453125,3653.56005859375,1096.138916015625,3276.88623046875,1811.9517822265625,1097.897705078125,763.873046875,641.2907104492188,2651.27978515625,469.51409912109375,2383.723388671875,934.1828002929688,384.0704345703125,1390.9302978515625,1344.1361083984375,801.789306640625,352.6562194824219,2658.157470703125,1536.919677734375,9876.4462890625,216.83987426757812,1063.74658203125,157.80284118652344,172.3453826904297,1199.88037109375,1313.1055908203125,361.02276611328125,540.3069458007812,1111.6551513671875,3126.33447265625,859.1901245117188,121.63680267333984,1138.9459228515625,3145.87060546875,8264.9111328125,198.5176239013672
2023-09-07,2506.15576171875,799.16748046875,4996.68310546875,3142.6416015625,975.8584594726562,4500.181640625,723.7003173828125,1516.558349609375,150.9921417236328,852.503662109375,4342.3134765625,1214.310791015625,224.71522521972656,3639.814697265625,1102.3919677734375,3287.66015625,1820.723388671875,1114.021484375,771.22216796875,650.40185546875,2671.945068359375,466.51922607421875,2368.562255859375,942.1343383789062,382.7400207519531,1421.490966796875,1333.901123046875,806.1184692382812,356.38140869140625,2771.03759765625,1525.95556640625,9975.3193359375,218.89703369140625,1058.53515625,156.68211364746094,174.03834533691406,1201.5106201171875,1340.6650390625,361.2325744628906,548.4044799804688,1102.6051025390625,3149.441162109375,839.443115234375,122.15299224853516,1157.4578857421875,3142.6513671875,8224.009765625,200.15921020507812
2023-09-08,2515.94287109375,814.0673217773438,4953.06494140625,3134.606689453125,977.9533081054688,4540.5830078125,728.3638916015625,1537.966064453125,154.12184143066406,862.7788696289062,4351.7060546875,1209.7423095703125,231.3582763671875,3644.544189453125,1096.2371826171875,3257.174560546875,1823.039306640625,1121.1732177734375,777.230712890625,651.0950317382812,2715.125244140625,467.5502624511719,2374.560546875,946.9149780273438,379.9504089355469,1430.6246337890625,1336.994384765625,802.6256103515625,357.21807861328125,2824.776123046875,1527.7098388671875,10025.0478515625,224.64761352539062,1057.904296875,159.0097198486328,175.15573120117188,1209.51416015625,1334.6456298828125,372.7065124511719,552.5715942382812,1100.07470703125,3137.2724609375,833.9686279296875,121.54293823242188,1151.7127685546875,3168.701416015625,8161.47021484375,198.84130859375
2023-09-11,2611.46533203125,870.756103515625,5063.15234375,3155.2744140625,998.0053100585938,4585.27734375,726.4964599609375,1546.64892578125,154.88829040527344,867.5999755859375,4378.58935546875,1212.4154052734375,228.7748565673828,3681.444580078125,1102.1268310546875,3289.640869140625,1835.45751953125,1138.49658203125,781.2523803710938,662.186767578125,2756.275146484375,476.0931396484375,2395.767333984375,954.4274291992188,383.8558654785156,1431.95751953125,1343.2261962890625,810.9888305664062,360.1463928222656,2817.57177734375,1541.89013671875,10220.8994140625,227.3125457763672,1069.6903076171875,158.10455322265625,179.11729431152344,1222.556884765625,1343.3016357421875,373.3455810546875,560.385009765625,1106.3515625,3172.59326171875,843.2556762695312,123.09154510498047,1157.0931396484375,3182.7666015625,8191.62646484375,201.0840606689453
2023-09-12,2532.321044921875,847.3701171875,4947.15380859375,3152.806396484375,998.5040283203125,4598.82421875,730.3935546875,1539.4132080078125,148.35211181640625,867.2103881835938,4377.248046875,1205.0770263671875,222.0498046875,3732.238525390625,1113.906494140625,3228.52490234375,1843.9332275390625,1139.251708984375,783.694091796875,654.5612182617188,2725.322509765625,469.1213684082031,2360.43896484375,966.3792114257812,387.2463684082031,1411.1724853515625,1365.652099609375,803.068359375,360.8038024902344,2866.15087890625,1518.3538818359375,10191.548828125,219.8320770263672,1078.9091796875,155.94935607910156,172.7291259765625,1204.89501953125,1339.6700439453125,364.5613098144531,557.2122192382812,1114.47705078125,3263.87939453125,845.3574829101562,121.07365417480469,1154.4942626953125,3155.52783203125,8298.0673828125,201.15342712402344
2023-09-13,2515.54296875,838.4400024414062,4978.7490234375,3173.0380859375,1012.0216674804688,4587.08984375,734.7771606445312,1549.7427978515625,151.41795349121094,891.3157958984375,4416.638671875,1194.0933837890625,229.3489532470703,3695.830810546875,1126.6871337890625,3208.28173828125,1905.0872802734375,1132.8997802734375,787.0454711914062,643.9151611328125,2702.17578125,474.4729309082031,2367.712646484375,965.6962280273438,389.26348876953125,1436.74658203125,1363.150390625,797.6567993164062,363.47320556640625,2829.78955078125,1497.8875732421875,10162.2470703125,221.74893188476562,1072.2403564453125,158.53558349609375,174.4447021484375,1210.9222412109375,1338.6751708984375,364.4087219238281,564.8836059570312,1117.8831787109375,3252.075927734375,869.3568725585938,121.5898666381836,1149.387451171875,3232.192138671875,8360.7021484375,201.4771270751953
2023-09-14,2516.442138671875,838.5386352539062,5051.8251953125,3136.736083984375,1018.4561767578125,4621.62451171875,736.5855712890625,1547.8465576171875,152.7592315673828,891.1210327148438,4384.14794921875,1199.1962890625,227.6266326904297,3761.89697265625,1127.81591796875,3267.3203125,1903.70751953125,1140.31787109375,786.566650390625,639.2109985351562,2705.78515625,488.36737060546875,2362.28125,963.6473999023438,386.2163391113281,1439.9063720703125,1370.9742431640625,797.3125,362.8655700683594,2841.326171875,1526.19921875,10176.5576171875,222.49700927734375,1086.641845703125,161.98387145996094,176.20538330078125,1212.03369140625,1345.8883056640625,365.3719787597656,565.6885986328125,1113.0660400390625,3244.9658203125,864.7134399414062,123.60774993896484,1167.124267578125,3230.35986328125,8410.6552734375,201.8239288330078
2023-09-15,2536.665283203125,834.4437255859375,5059.02880859375,3094.52880859375,1024.6912841796875,4894.466796875,736.379150390625,1535.07177734375,149.9915008544922,911.7688598632812,4344.3740234375,1200.8973388671875,229.0618896484375,3759.5322265625,1142.5108642578125,3311.574951171875,1944.3619384765625,1158.973388671875,795.5914306640625,638.6663818359375,2765.7509765625,487.5818176269531,2332.903564453125,968.2816772460938,384.84295654296875,1431.7601318359375,1375.2047119140625,799.772216796875,361.3416442871094,2831.5419921875,1560.4071044921875,10212.5556640625,220.8606414794922,1093.63232421875,160.9062957763672,175.25733947753906,1214.28173828125,1365.6875,366.6787109375,567.1091918945312,1118.905029296875,3279.83056640625,856.2574462890625,123.84239959716797,1185.545166015625,3217.731201171875,8449.7666015625,203.95106506347656
2023-09-18,2499.114990234375,820.2345581054688,5042.486328125,3103.87060546875,1022.2970581054688,4938.49365234375,741.9274291992188,1556.8787841796875,153.44053649902344,896.2343139648438,4405.08984375,1205.805908203125,230.66114807128906,3729.775390625,1124.547119140625,3315.971435546875,1929.184326171875,1159.3289794921875,779.9357299804688,653.5708618164062,2810.690185546875,475.74945068359375,2350.8037109375,966.0864868164062,388.0188903808594,1438.5733642578125,1357.191162109375,795.787353515625,358.2439880371094,2842.54296875,1599.7315673828125,10209.5,225.53591918945312,1103.16064453125,160.9925079345703,180.6748504638672,1203.709228515625,1366.73193359375,364.81884765625,571.9866333007812,1116.812744140625,3286.985595703125,861.194091796875,122.43456268310547,1176.197998046875,3307.767333984375,8352.619140625,201.66207885742188
2023-09-20,2467.0078125,807.2094116210938,4974.07861328125,3111.66357421875,1024.8409423828125,4944.50390625,740.97900390625,1550.291748046875,150.1192169189453,886.981689453125,4339.150390625,1204.9794921875,233.1625213623047,3724.1591796875,1102.372314453125,3325.102783203125,1916.6182861328125,1149.0238037109375,748.648193359375,641.9345092773438,2763.04345703125,469.6614074707031,2330.211181640625,963.1107177734375,388.79144287109375,1422.3302001953125,1355.7811279296875,774.0921630859375,356.4710693359375,2813.483154296875,1592.470947265625,10039.3583984375,226.0502166748047,1096.4337158203125,162.24252319335938,184.7831268310547,1176.882568359375,1338.3765869140625,365.8489074707031,569.2874755859375,1122.1649169921875,3286.894775390625,850.1964721679688,120.41667175292969,1162.1087646484375,3275.229248046875,8188.19091796875,198.88755798339844
2023-09-21,2475.946044921875,820.08642578125,4987.740234375,3140.559814453125,1012.0216674804688,4851.25146484375,735.5928955078125,1523.1953125,151.2689208984375,894.0428466796875,4369.0048828125,1172.6123046875,230.0050506591797,3691.84033203125,1112.8658447265625,3319.933349609375,1883.8975830078125,1135.3427734375,743.6929931640625,638.0226440429688,2708.08642578125,470.8888244628906,2336.351318359375,935.9389038085938,384.1133728027344,1393.5469970703125,1366.243408203125,765.8273315429688,349.747802734375,2822.58544921875,1543.0108642578125,9978.7646484375,223.43203735351562,1089.339599609375,160.9494171142578,182.02923583984375,1168.3111572265625,1327.432373046875,362.49163818359375,557.0228881835938,1115.35302734375,3267.981201171875,851.46728515625,119.94739532470703,1177.885009765625,3273.099853515625,8048.20556640625,198.3557586669922
2023-09-22,2461.614990234375,816.0901489257812,4957.43701171875,3170.23095703125,1015.8125610351562,4770.97265625,734.3299560546875,1540.66064453125,149.86375427246094,887.6635131835938,4374.8515625,1152.6864013671875,232.38343811035156,3650.70263671875,1083.1324462890625,3294.424072265625,1884.3411865234375,1131.522705078125,732.3462524414062,643.17236328125,2727.7138671875,470.2015075683594,2344.947021484375,927.1581420898438,380.3366394042969,1434.623779296875,1361.1488037109375,761.5964965820312,349.8972473144531,2841.228515625,1566.3033447265625,10222.162109375,222.49700927734375,1089.2908935546875,159.57008361816406,179.81704711914062,1163.44482421875,1312.1602783203125,360.7080383300781,566.4935913085938,1101.923828125,3284.70703125,858.0658569335938,118.96190643310547,1190.3785400390625,3243.385009765625,7926.08154296875,193.52346801757812
2023-09-25,2478.792236328125,814.7088012695312,5064.24462890625,3217.08447265625,1016.5109252929688,4775.169921875,768.5825805664062,1574.29443359375,149.8424530029297,886.6895751953125,4380.02685546875,1146.31982421875,236.23802185058594,3673.80859375,1067.7603759765625,3272.39306640625,1911.83837890625,1122.416748046875,732.9925537109375,635.8933715820312,2684.3984375,460.87310791015625,2338.713134765625,933.0607299804688,379.907470703125,1424.6014404296875,1341.1337890625,767.3524169921875,355.465087890625,2825.65234375,1549.05322265625,10273.6357421875,224.08657836914062,1094.427490234375,159.9149169921875,179.59133911132812,1156.2811279296875,1287.5855712890625,371.1232604980469,562.6105346679688,1093.8468017578125,3260.552001953125,880.4034423828125,119.57196807861328,1184.9979248046875,3252.7451171875,7944.2822265625,191.4888153076172
2023-09-26,2454.67431640625,810.4657592773438,5021.17431640625,3187.607421875,1011.7223510742188,4835.9873046875,773.5755004882812,1564.613525390625,149.73599243164062,888.9296264648438,4408.8759765625,1131.0595703125,235.171875,3698.737548828125,1073.4537353515625,3355.00830078125,1929.7261962890625,1120.639892578125,736.1763916015625,638.0226440429688,2738.22705078125,462.9842529296875,2341.640869140625,925.5971069335938,379.7786865234375,1405.1492919921875,1328.8519287109375,767.1064453125,351.421142578125,2835.436279296875,1554.6571044921875,10243.0234375,224.6008758544922,1112.1597900390625,161.8545684814453,179.09474182128906,1157.2938232421875,1283.1580810546875,359.4967346191406,562.9420776367188,1095.598388671875,3268.345703125,875.1245727539062,120.97979736328125,1169.358642578125,3231.59814453125,7966.2578125,190.93389892578125
2023-09-27,2479.990478515625,819.6918334960938,5072.49169921875,3196.319580078125,1022.7459106445312,4801.4052734375,770.322265625,1562.66748046875,148.6075897216797,896.2830200195312,4434.94482421875,1147.4376220703125,239.10848999023438,3712.72900390625,1079.0882568359375,3362.303955078125,1903.2147216796875,1120.3291015625,731.0057373046875,641.9345092773438,2712.959716796875,466.3719482421875,2363.17822265625,920.1334838867188,385.5296630859375,1418.3804931640625,1334.6290283203125,767.0571899414062,351.6303405761719,2886.546142578125,1548.8095703125,10363.4365234375,223.7593231201172,1105.751953125,161.4235382080078,179.99766540527344,1170.3365478515625,1294.40087890625,360.98468017578125,558.5381469726562,1109.319580078125,3271.627197265625,868.9169311523438,120.27588653564453,1175.149169921875,3184.004638671875,7998.97900390625,192.20556640625
2023-09-28,2471.951171875,812.1924438476562,4987.79052734375,3069.069091796875,1028.4322509765625,4776.267578125,760.6361694335938,1536.6685791015625,146.457275390625,901.5423583984375,4336.41845703125,1131.4483642578125,238.00131225585938,3611.239990234375,1065.86572265625,3324.18505859375,1878.9698486328125,1103.272216796875,729.49755859375,628.5650024414062,2680.15673828125,458.4182434082031,2324.071044921875,919.6455688476562,378.3194885253906,1395.2255859375,1309.5648193359375,755.7421875,345.26568603515625,2930.305908203125,1516.5023193359375,10251.4638671875,221.65545654296875,1089.5787353515625,161.59596252441406,181.2617645263672,1153.1439208984375,1282.8597412109375,356.9883728027344,558.7276000976562,1101.875244140625,3223.7275390625,856.8439331054688,119.00884246826172,1121.208984375,3127.249267578125,7894.08740234375,187.442626953125
2023-09-29,2410.682861328125,814.2153930664062,5104.68408203125,3060.06640625,1034.21826171875,4830.740234375,767.688232421875,1537.2176513671875,147.58566284179688,902.2727661132812,4348.49462890625,1152.929443359375,242.10195922851562,3709.920654296875,1096.8653564453125,3330.65869140625,1914.3514404296875,1096.9649658203125,730.7423706054688,631.2389526367188,2758.892333984375,483.75225830078125,2329.030517578125,928.71923828125,381.45245361328125,1410.876220703125,1305.9259033203125,767.0571899414062,345.763671875,2943.49755859375,1514.7479248046875,10295.3701171875,229.60342407226562,1088.0533447265625,165.3890838623047,180.35882568359375,1158.529052734375,1298.778564453125,366.12542724609375,566.8723754882812,1127.5172119140625,3216.29931640625,857.2349853515625,120.97979736328125,1115.0992431640625,3118.87939453125,7991.37890625,187.7663116455078
