Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2024-07-05,3144.93408203125,1486.918701171875,6293.4912109375,2874.6171875,1284.9593505859375,9267.20703125,705.088134765625,1577.484619140625,273.48687744140625,1409.9892578125,5404.70068359375,1467.6121826171875,432.1341552734375,4580.60107421875,1288.15380859375,4625.41015625,2727.55810546875,1405.85400390625,799.8311157226562,603.5247802734375,5200.94287109375,690.1041259765625,2447.17919921875,1213.509033203125,384.87152099609375,1431.9306640625,1548.572265625,938.7005004882812,369.70806884765625,3558.873779296875,2827.94384765625,11862.400390625,362.0654602050781,1261.22119140625,259.6318359375,317.62127685546875,1569.6956787109375,1524.3756103515625,554.511962890625,827.9033813476562,1534.95751953125,3738.95751953125,1119.5589599609375,167.2787628173828,1347.0050048828125,3248.880126953125,11548.033203125,250.80152893066406
2024-07-08,3110.66650390625,1461.9957275390625,6282.453125,2837.65478515625,1285.7579345703125,9164.876953125,701.1617431640625,1567.9974365234375,267.110107421875,1415.3642578125,5425.8935546875,1445.402099609375,433.716796875,4416.85595703125,1290.949462890625,4642.1552734375,2721.75146484375,1418.80810546875,793.6434326171875,616.9894409179688,5148.400390625,688.1793212890625,2485.755615234375,1215.1324462890625,393.7022705078125,1435.724609375,1561.9200439453125,924.0894775390625,369.807861328125,3563.632568359375,2799.228515625,11783.5576171875,359.8251647949219,1275.552490234375,269.49639892578125,317.62127685546875,1581.824462890625,1509.9730224609375,543.3379516601562,824.5330810546875,1523.21337890625,3721.622314453125,1132.748779296875,164.9521026611328,1352.76611328125,3136.4384765625,11442.087890625,253.66061401367188
2024-07-09,3107.819091796875,1464.67138671875,6285.287109375,2844.3623046875,1287.305419921875,9169.396484375,698.1785278320312,1579.4820556640625,267.73443603515625,1415.7587890625,5523.62451171875,1469.7020263671875,434.1563720703125,4503.67578125,1300.571044921875,4714.65185546875,2741.25537109375,1416.6798095703125,794.2015991210938,619.72216796875,5230.044921875,697.8525390625,2488.637939453125,1228.1195068359375,401.6899108886719,1431.9306640625,1557.6900634765625,927.4609375,368.7402648925781,3597.0908203125,2872.023193359375,12571.6044921875,359.4438171386719,1290.104248046875,267.96490478515625,319.2590026855469,1571.3260498046875,1519.7408447265625,540.2227783203125,829.39599609375,1551.594970703125,3714.4462890625,1124.2835693359375,164.49252319335938,1351.060791015625,3195.019287109375,11537.80859375,253.56686401367188
2024-07-10,3093.0830078125,1474.3829345703125,6340.38037109375,2933.903076171875,1289.5518798828125,9177.4287109375,696.8845825195312,1580.4307861328125,267.86822509765625,1425.1278076171875,5608.10302734375,1470.8197021484375,431.4747619628906,4587.77392578125,1302.487548828125,4734.61865234375,2781.30517578125,1397.1102294921875,789.1544799804688,628.7648315429688,5154.81103515625,684.3297119140625,2508.142578125,1223.1510009765625,400.6693115234375,1423.64404296875,1549.32421875,917.6439208984375,365.1483459472656,3581.3427734375,2682.060302734375,12517.7998046875,363.5906982421875,1281.946533203125,268.59552001953125,323.84454345703125,1565.3480224609375,1553.6790771484375,534.4375,817.5515747070312,1564.4647216796875,3643.288330078125,1132.748779296875,160.83502197265625,1348.8485107421875,3204.8076171875,11492.8134765625,251.012451171875
2024-07-11,3075.399658203125,1470.468505859375,6353.65625,2958.968994140625,1294.6435546875,9104.6708984375,686.5473022460938,1585.7236328125,273.4422912597656,1418.1256103515625,5613.7060546875,1463.8212890625,439.6514587402344,4533.9013671875,1302.922119140625,4714.6025390625,2780.75927734375,1398.914794921875,787.1161499023438,630.2554321289062,5171.1865234375,687.2909545898438,2506.60546875,1218.4775390625,407.0594177246094,1427.43798828125,1553.507080078125,917.2472534179688,368.0717468261719,3552.93798828125,2648.73095703125,12461.349609375,359.4914855957031,1270.5550537109375,274.5412902832031,320.8031311035156,1561.815673828125,1553.6790771484375,529.9677734375,824.9664306640625,1548.022705078125,3656.848876953125,1113.653076171875,161.7350311279297,1346.313720703125,3228.260009765625,11414.4765625,250.33282470703125
2024-07-12,3062.5615234375,1473.2928466796875,6318.70068359375,2936.546875,1316.1751708984375,9070.0009765625,691.88134765625,1595.111083984375,271.61395263671875,1413.4903564453125,5638.79638671875,1469.7020263671875,436.2664794921875,4491.1591796875,1327.55908203125,4745.89599609375,2822.595703125,1443.6051025390625,787.50439453125,631.5471801757812,5190.50927734375,683.095947265625,2519.480224609375,1213.01708984375,407.4144287109375,1432.230224609375,1609.0130615234375,926.5684814453125,365.7469787597656,3580.656005859375,2654.52294921875,12311.69921875,359.5391540527344,1278.29638671875,276.6583557128906,321.0838623046875,1577.6990966796875,1557.7156982421875,540.6871337890625,827.8552856445312,1548.5628662109375,3899.399658203125,1134.176025390625,161.5148162841797,1387.285888671875,3209.62744140625,11461.2509765625,262.5425109863281
2024-07-15,3087.48828125,1481.5675048828125,6401.58935546875,2894.787109375,1306.33349609375,9303.3193359375,697.7537841796875,1600.054443359375,274.4678955078125,1417.7803955078125,5660.8662109375,1474.7076416015625,437.6292419433594,4526.87646484375,1342.43603515625,4766.05810546875,2782.893310546875,1452.302734375,787.213134765625,634.0314331054688,5246.14013671875,691.041748046875,2517.606689453125,1210.1146240234375,411.275146484375,1441.7149658203125,1604.59521484375,923.89111328125,367.8821716308594,3582.863525390625,2681.127685546875,12391.5234375,367.6422119140625,1276.385498046875,290.5317687988281,321.78570556640625,1578.1932373046875,1608.1494140625,557.6948852539062,848.7033081054688,1557.3006591796875,3885.652587890625,1130.7802734375,159.66690063476562,1381.7552490234375,3204.0126953125,11689.7900390625,262.3315734863281
2024-07-16,3106.370361328125,1485.531494140625,6417.94873046875,2912.3623046875,1302.886474609375,9346.5986328125,697.29443359375,1607.3946533203125,281.7811279296875,1446.281982421875,5712.16748046875,1468.09814453125,450.55377197265625,4522.3251953125,1320.8330078125,4799.9873046875,2806.31787109375,1452.256591796875,786.07275390625,642.6766357421875,5219.70458984375,681.862060546875,2583.085693359375,1219.9041748046875,413.1832580566406,1443.5618896484375,1622.4549560546875,926.5188598632812,360.2493591308594,3568.0966796875,2706.357666015625,12387.2099609375,362.68505859375,1283.004150390625,290.66693115234375,320.47552490234375,1557.468017578125,1616.0235595703125,544.3827514648438,848.0773315429688,1550.5264892578125,3894.273681640625,1157.799560546875,159.96372985839844,1397.563232421875,3213.801025390625,11516.9658203125,262.3315734863281
2024-07-18,3089.28662109375,1480.427978515625,6484.7265625,2870.35791015625,1308.281982421875,9257.974609375,702.3223266601562,1649.0386962890625,283.7431945800781,1463.195556640625,5721.0830078125,1464.453125,444.223388671875,4536.1767578125,1325.0960693359375,4824.39697265625,2771.0322265625,1475.3883056640625,783.6704711914062,644.8131103515625,5148.68212890625,681.0231323242188,2631.077880859375,1230.136474609375,417.3545837402344,1454.5440673828125,1652.5343017578125,923.6431884765625,364.52972412109375,3587.376953125,2767.91162109375,12391.62109375,360.11114501953125,1292.72265625,298.8198547363281,319.3525695800781,1567.76904296875,1654.3472900390625,554.7926635742188,860.4513549804688,1565.2041015625,4022.049072265625,1160.2589111328125,159.28392028808594,1418.90185546875,3241.675537109375,11505.6552734375,268.65899658203125
2024-07-19,3002.8681640625,1456.0498046875,6346.59521484375,2884.555419921875,1291.2464599609375,9027.009765625,684.7692260742188,1638.053466796875,270.9450988769531,1441.597412109375,5727.3681640625,1443.8955078125,429.0569763183594,4471.86572265625,1318.835693359375,4736.13232421875,2722.59521484375,1475.3883056640625,780.0307006835938,631.89501953125,5078.96826171875,654.4218139648438,2620.125,1228.51318359375,421.1708984375,1430.133544921875,1685.3394775390625,881.9952392578125,363.90045166015625,3550.38671875,2699.0439453125,12274.26171875,347.622802734375,1278.35400390625,287.96429443359375,310.88330078125,1536.61962890625,1642.286865234375,543.8699951171875,856.406982421875,1540.0704345703125,4019.106201171875,1155.0089111328125,151.05929565429688,1400.1722412109375,3238.594970703125,11121.43359375,261.1598205566406
2024-07-22,2998.022705078125,1454.1173095703125,6366.68359375,2873.05078125,1281.4049072265625,9049.755859375,680.0228881835938,1628.965576171875,274.9138488769531,1445.197265625,5737.01416015625,1448.2694091796875,431.8704528808594,4486.70703125,1345.645751953125,4742.625,2790.635498046875,1459.2423095703125,797.1377563476562,633.3855590820312,5112.140625,663.6014404296875,2628.099609375,1221.134033203125,414.07080078125,1421.0982666015625,1702.1651611328125,881.1027221679688,351.1051940917969,3582.71630859375,2753.48046875,12388.8759765625,356.0596008300781,1273.1624755859375,289.00030517578125,316.87261962890625,1482.7935791015625,1615.82421875,547.072265625,844.3218383789062,1558.4296875,4005.0478515625,1171.34228515625,153.50083923339844,1404.068359375,3234.0732421875,11375.7041015625,237.06861877441406
2024-07-23,2992.528076171875,1493.756591796875,6368.1259765625,2836.626953125,1262.1712646484375,9023.595703125,664.4996948242188,1616.6820068359375,272.90716552734375,1445.492919921875,5792.45654296875,1455.9482421875,428.1777038574219,4478.98974609375,1364.34716796875,4803.35546875,2802.0498046875,1490.2431640625,785.4175415039062,639.894287109375,5159.3017578125,645.0447387695312,2657.9326171875,1206.96630859375,436.8355712890625,1410.9146728515625,1726.6517333984375,886.45751953125,353.3725891113281,3471.450927734375,2769.77685546875,12376.919921875,364.5916748046875,1270.3328857421875,283.009521484375,312.80169677734375,1470.1707763671875,1589.6104736328125,532.8333129882812,831.899658203125,1572.4200439453125,4019.059814453125,1221.9954833984375,153.21359252929688,1402.0499267578125,3445.143310546875,11405.4375,234.6079559326172
2024-07-24,2967.901123046875,1471.4100341796875,6387.02001953125,2851.99951171875,1238.1917724609375,8905.974609375,652.651123046875,1577.1351318359375,280.8892517089844,1435.1378173828125,5680.15869140625,1461.3914794921875,434.1563720703125,4503.3291015625,1355.4337158203125,4799.2548828125,2786.02001953125,1476.5841064453125,778.4534301757812,668.5625610351562,5069.65673828125,643.1692504882812,2610.564697265625,1203.2767333984375,438.47747802734375,1394.3914794921875,1723.8787841796875,873.9630737304688,348.8377990722656,3453.201171875,2754.216796875,12237.951171875,374.26776123046875,1250.5758056640625,287.87420654296875,315.515625,1477.8778076171875,1627.5853271484375,529.9252319335938,820.4404296875,1589.9449462890625,4022.703857421875,1197.057861328125,153.4912567138672,1439.5091552734375,3456.62109375,11314.162109375,234.3970184326172
2024-07-25,2970.698486328125,1473.5902099609375,6350.423828125,2840.837158203125,1174.8958740234375,8923.333984375,656.6615600585938,1569.8448486328125,290.87799072265625,1429.171142578125,5680.2568359375,1458.0380859375,434.3322448730469,4498.77783203125,1362.001953125,4784.90234375,2776.739501953125,1480.2203369140625,784.5440673828125,678.847412109375,5056.04248046875,638.1846313476562,2601.100830078125,1178.58154296875,434.83868408203125,1376.869873046875,1715.3248291015625,867.1705322265625,354.6211242675781,3551.0244140625,2760.0087890625,12259.462890625,373.8387145996094,1220.681884765625,302.5133972167969,317.6680603027344,1474.6171875,1689.830322265625,521.1231689453125,817.0701293945312,1635.450439453125,4037.883056640625,1189.6202392578125,150.69546508789062,1436.4110107421875,3384.4755859375,11302.40625,237.5607452392578
2024-07-26,3077.59765625,1528.83740234375,6627.62939453125,2888.5693359375,1176.3446044921875,9129.7734375,670.6881713867188,1584.3255615234375,293.24139404296875,1493.5216064453125,5722.349609375,1530.8887939453125,448.2677917480469,4739.79443359375,1367.0599365234375,4894.1103515625,2822.149169921875,1524.740966796875,785.2962646484375,698.920166015625,5126.87841796875,658.9622192382812,2604.800048828125,1187.7314453125,445.7107849121094,1401.6297607421875,1766.1309814453125,893.0021362304688,362.3522033691406,3610.630859375,2835.012451171875,12410.8779296875,377.7949523925781,1218.8365478515625,298.7297668457031,322.1132507324219,1491.044189453125,1745.19775390625,568.9754028320312,830.5033569335938,1683.017822265625,4098.93017578125,1194.6129150390625,155.63597106933594,1446.8790283203125,3472.2724609375,11531.140625,245.9739227294922
2024-07-29,3086.439453125,1534.7337646484375,6644.63525390625,2893.0244140625,1169.0509033203125,9192.046875,672.9304809570312,1614.984375,301.3572998046875,1460.92724609375,5746.51416015625,1510.4283447265625,450.2900085449219,4871.63134765625,1359.3885498046875,4845.04736328125,2807.161376953125,1521.9434814453125,778.9387817382812,692.4611206054688,5075.833984375,658.221923828125,2605.328369140625,1193.1427001953125,440.2525634765625,1409.217529296875,1758.799072265625,891.0189208984375,358.3668212890625,3703.8916015625,2879.385986328125,12496.974609375,375.5070495605469,1215.5888671875,299.9009094238281,320.3819580078125,1501.987060546875,1740.961669921875,572.4766845703125,839.3143920898438,1691.853759765625,4092.62451171875,1182.5550537109375,155.94235229492188,1432.0455322265625,3390.338623046875,11729.451171875,245.7864532470703
2024-07-30,3125.80224609375,1532.3057861328125,6604.21044921875,2942.32373046875,1169.0009765625,9198.4892578125,674.0318603515625,1640.4503173828125,310.54339599609375,1450.078857421875,5692.53369140625,1486.0799560546875,456.62030029296875,4860.2529296875,1352.2537841796875,4834.89306640625,2770.138671875,1519.985595703125,784.034423828125,692.8089599609375,5094.50146484375,651.9541015625,2585.919921875,1189.9451904296875,434.7942810058594,1427.3880615234375,1764.4859619140625,894.5391235351562,356.8086242675781,3713.408935546875,2868.685546875,12616.63671875,387.9476623535156,1209.364013671875,299.0000305175781,327.3539123535156,1495.1199951171875,1715.39599609375,566.4563598632812,840.469970703125,1670.5982666015625,4077.911865234375,1176.1571044921875,157.09132385253906,1443.9686279296875,3446.534423828125,11732.083984375,244.42721557617188
2024-07-31,3166.41357421875,1555.7425537109375,6578.65283203125,3020.066162109375,1165.104248046875,9294.5205078125,672.38720703125,1649.438232421875,312.1933288574219,1470.98681640625,5636.26318359375,1501.0487060546875,459.1260986328125,4870.98828125,1341.5914306640625,4845.4873046875,2756.09423828125,1531.500244140625,784.1315307617188,710.99365234375,5135.81494140625,660.9363403320312,2599.611572265625,1195.3074951171875,439.6312561035156,1425.4912109375,1756.1201171875,920.469970703125,361.16357421875,3743.187744140625,2854.646728515625,12853.9521484375,396.5751037597656,1208.7242431640625,301.0720520019531,325.8565673828125,1487.487060546875,1747.888916015625,570.327392578125,840.0848388671875,1688.0247802734375,4096.59521484375,1170.30029296875,158.2977294921875,1459.318603515625,3437.292724609375,11812.3251953125,244.66156005859375
2024-08-01,3214.21875,1575.81005859375,6669.248046875,3034.655517578125,1171.299072265625,9358.2841796875,668.9003295898438,1632.61083984375,311.3460693359375,1484.7442626953125,5583.35400390625,1502.8953857421875,475.1278076171875,4865.744140625,1368.908203125,4851.44287109375,2746.416748046875,1529.5892333984375,795.3178100585938,709.1055908203125,5063.6103515625,664.7859497070312,2609.123779296875,1190.584716796875,438.1669006347656,1417.553955078125,1741.409423828125,926.7172241210938,358.1170959472656,3708.159912109375,2776.697998046875,13092.345703125,403.67724609375,1222.330322265625,307.8736267089844,337.9288330078125,1497.244384765625,1761.4442138671875,581.473388671875,830.696044921875,1683.9503173828125,4107.57177734375,1189.39599609375,156.12428283691406,1449.9771728515625,3446.634033203125,11909.0126953125,244.4506378173828
2024-08-02,3157.921875,1573.6793212890625,6672.97802734375,3041.85205078125,1159.8587646484375,9248.3564453125,664.292236328125,1621.27587890625,309.5623474121094,1473.2056884765625,5573.80517578125,1498.58251953125,461.1482849121094,4968.6259765625,1384.0521240234375,4615.06103515625,2686.66455078125,1500.45263671875,805.1937255859375,702.9447021484375,4971.5634765625,639.6652221679688,2587.025390625,1177.25341796875,434.08428955078125,1402.0291748046875,1711.8939208984375,892.0105590820312,360.2746276855469,3596.6982421875,2699.387451171875,12590.1328125,400.1023254394531,1227.79248046875,297.3784484863281,335.26171875,1481.4595947265625,1739.167724609375,582.02783203125,816.4441528320312,1700.100830078125,4001.030517578125,1174.9266357421875,151.4901580810547,1415.47509765625,3440.671875,11690.3984375,235.3578643798828
